GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
WASF_1;KIBY_G,1085.1,1346.5,1612.8,1891.3,2182.3,2531.5,3039,3570.2,4123.4,4703.1,5278.7,5618.3,5956,6297.6,6726.3,7891.5,8404,8926.4,9462.1,10011.2,10921.1,11475.8,12241.3,13342,14832.9,16896.8,18599,20329.6,22071.2,23738.2
WATFS_1,1274.5,1581.1,1894.1,2221.2,2563.1,2980.3,3577.7,4203.2,4854.3,5536.6,6298.4,6703.5,7106.6,7514.2,8025.7,9272.7,9875,10488.8,11118.2,11763.5,12813.1,13463.7,14361.8,15653.1,17402.1,19814.3,21810.6,23839.7,25882.3,27836.9
WBOL_6,1093.7,1356.9,1625.7,1906.2,2199.8,2550,3061.3,3596.4,4153.4,4737.2,5337.9,5681.4,6022.9,6368.5,6801.8,7871.1,8382.3,8903.4,9437.5,9985.4,10818.5,11367.9,12126.2,13216.5,14693.4,16649.2,18326.5,20031.7,21747.8,23390.2
WBUR_1,972.9,1206.9,1446.1,1695.7,1956.6,2218.9,2663.8,3129.3,3614.1,4122.2,4481.5,4769.9,5056.5,5346.4,5710.5,6124.4,6522.1,6927.3,7343,7769.2,8203.5,8620.1,9195,10021.8,11141.8,12546.7,13810.8,15095.8,16389.2,17626.9
WFIE,326.9,405.3,485.8,569.4,657.3,771.5,926.2,1088.2,1256.8,1433.6,1683.6,1791.8,1899.5,2008.6,2145.1,2351.2,2503.8,2659.6,2819.1,2982.8,3149.3,3309.3,3529.9,3847.4,4277.3,4603.6,5067.3,5538.7,6013.2,6467.5
WGEO,136.4,169.2,202.7,237.7,274.3,322,386.5,454.3,524.6,598.4,702.8,747.9,792.9,838.3,895.5,981.3,1045.1,1110.2,1176.6,1245.1,1314.6,1381.2,1473.5,1605.8,1785.4,1921.5,2115.1,2311.8,2509.9,2699.4
WHAM_1;ISLI_1,1970.4,2951.5,3536,4146,4784.4,5438.9,6529.2,7670.5,8858.7,10104,11196.1,11916.3,12632.7,13357.2,14266.2,16457.1,17526,18615.2,19732.3,20877.5,22838.1,23997.7,25598.5,27900.2,31017.8,35641.8,39232.4,42882.5,46556.7,50072.6
WHGA_1,1038.4,1288.1,1543.3,1809.5,2088.1,2402.7,2884.2,3388.3,3913.4,4463.4,5066.2,5392.4,5716.2,6044.2,6455.6,7641,8137.2,8642.8,9161.6,9693.3,10606,11144.8,11888.1,12957,14404.9,16386.1,18036.9,19715,21404.1,23020.5
WHHO,625.4,775.9,929.6,1090,1257.8,1474.8,1770.3,2079.6,2401.8,2739.5,3203.8,3410.2,3615.1,3822.4,4082.5,4464.1,4753.9,5049.3,5352.4,5663,5972.9,6276.2,6694.8,7296.9,8112.1,8733.2,9613.1,10507.5,11407.6,12269.2
WIBA_3,69.4,85.7,102.7,120.6,139.2,164,196.9,231.5,267.4,304.8,344.8,366.8,389,411.2,439.2,514.6,548,582.1,616.9,652.8,712.3,748.5,798.4,870.1,967.3,1103.4,1214.6,1327.6,1441.2,1550.1
WIEN_1,1162.7,1442.3,1727.8,2026.2,2338,2657.4,3189.9,3747.6,4328.1,4936.7,5400.2,5747.6,6093.1,6442.6,6881,7181.7,7648.1,8123.3,8610.9,9110.5,9457.4,9937.7,10600.5,11553.7,12844.8,14259.2,15695.6,17156,18625.9,20032.5
WILL_1,2113,2621.1,3140.3,3682.4,4249.2,4868.8,5844.5,6866.4,7930.2,9044.8,10069.2,10717.1,11361.1,12013,12830.6,13941.4,14846.9,15769.6,16716,17686,18711.7,19661.8,20973.4,22859,25413.4,28471,31339.3,34255.1,37189.9,39998.5
WIMBS1;WIMBN1,2969.8,3683.9,4413.4,5175.4,5971.8,6776.1,8134.3,9556.8,11037.2,12588.4,13823.2,14712.2,15596.7,16491.6,17614,20330.9,21651,22996.5,24376.7,25791.4,28231.1,29664.6,31643.4,34488.5,38342.3,44182.7,48634.1,53158.9,57713.5,62071.8
WIOW_P,224.4,278.4,333.7,391.3,451.5,522.4,627.1,736.7,850.6,970.3,1135.3,1208.3,1281.2,1354.7,1446.8,1531,1630.5,1731.9,1835.7,1942.4,2016.2,2118.5,2259.9,2463.1,2738.4,2907.8,3200.8,3498.6,3798.3,4085.2
WISD_6;WISD_1;ACTL_C,1726.2,2141.3,2565.5,3008.2,3471.2,4156.7,4990.4,5862.5,6771,7722.6,9126.7,9713.7,10297.7,10888.7,11629.5,12776.1,13605.9,14451.5,15318.7,16207.7,17147.9,18018.5,19220.4,20948.7,23289.6,25781.3,28378.5,31018.9,33676.4,36219.8
WISH;RAVE,771.5,957,1146.6,1344.5,1551.4,1818.8,2183.2,2565.1,2962.3,3378.6,3951.6,4205.7,4458.4,4714.4,5035,5505.8,5863,6227.7,6601.5,6984.3,7366.6,7740.8,8257.1,8999.5,10005.1,10771.1,11856.3,12959.4,14069.8,15132.1
WMEL_1,1387.1,1720.6,2061.5,2417.1,2789.5,3289.1,3948.5,4638.7,5357.4,6110.6,6908.4,7352.8,7794.9,8242,8802.9,10312.4,10982.2,11664.8,12364.9,13082.5,14274.4,14999.3,15999.7,17438.4,19387,22112.4,24340.1,26604.7,28884.2,31065.3
WOHI_P,359.2,445.6,534,626.3,722.6,836.2,1003.9,1179.1,1361.8,1553.4,1817.8,1934.8,2051,2168.6,2316.2,2451.2,2610.4,2772.6,2939.1,3109.5,3227.8,3391.7,3618,3943.3,4384,4655.3,5124.2,5601.1,6080.9,6540.1
WTHU31,268.1,332.6,398.4,467.3,539.3,606.2,727.7,854.8,987.2,1126.2,1229.6,1308.5,1387.2,1466.8,1566.7,1827.9,1946.5,2067.5,2191.6,2318.8,2555.3,2685,2864.1,3121.6,3470.4,4019.5,4424.3,4835.9,5250.3,5646.9
WWEY_1,1245.3,1544.5,1850.8,2170.1,2504.1,2914.7,3499,4110.7,4747.8,5415,6110.6,6503.8,6894.8,7290.2,7786.5,9194,9791.2,10399.6,11023.7,11663.6,12848.6,13500.9,14401.5,15696.4,17450.4,20077.8,22100.5,24156.7,26226.4,28206.9
WYLF_1,282.9,350.7,420.1,492.8,568.5,676.3,812,953.9,1101.8,1256.7,1342.3,1428.5,1514.5,1601.4,1710.1,1494.2,1591.3,1690.1,1791.5,1895.5,1752.2,1841.2,1963.9,2140.5,2379.7,2460.8,2708.9,2960.9,3214.6,3457.3
WYMOM_1,1103.8,1369.2,1640.4,1923.3,2219.7,2533.7,3041.8,3573.3,4127,4707.1,5134.3,5464.8,5793.3,6125.6,6542.5,6898.9,7347,7803.6,8271.9,8752,9136.1,9600,10240.4,11161.1,12408.3,13833.9,15227.7,16644.5,18070.5,19435.1
